name,surname,job,URI
CARLO,SANTUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr10288
FILIPPO,SAVORGNAN DI BRAZZÀ,2,http://dati.camera.it/ocd/persona.rdf/pr10296
FRANCESCO,SCADUTO,2,http://dati.camera.it/ocd/persona.rdf/pr10298
MICHELE,SCHERILLO,2,http://dati.camera.it/ocd/persona.rdf/pr10302
GIUSEPPE,SCHININÀ DI SANT'ELIA,2,http://dati.camera.it/ocd/persona.rdf/pr10305
CATALDO,SCHIRALLI,2,http://dati.camera.it/ocd/persona.rdf/pr10306
FRANCESCO,SCHUPFER,2,http://dati.camera.it/ocd/persona.rdf/pr10307
VITTORIO,SCIALOJA,2,http://dati.camera.it/ocd/persona.rdf/pr10308
VITTORIO,SCIALOJA,0,http://dati.camera.it/ocd/persona.rdf/pr10308
BALDO,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr10241
GIOVANNI,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr10242
LUIGI,RUSSO,0,http://dati.camera.it/ocd/persona.rdf/pr10250
FRANCESCO,SALATA,2,http://dati.camera.it/ocd/persona.rdf/pr10257
CESARE,SALDINI,2,http://dati.camera.it/ocd/persona.rdf/pr10259
ANGELO,SALMOIRAGHI,2,http://dati.camera.it/ocd/persona.rdf/pr10262
GIUSEPPE MARIA,SALVAGO RAGGI,2,http://dati.camera.it/ocd/persona.rdf/pr10265
ELVIDIO,SALVAREZZA,2,http://dati.camera.it/ocd/persona.rdf/pr10267
LUIGI,SPEZZOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr10350
NICOLA,SQUITTI DI PALERMITI E GUARNA,2,http://dati.camera.it/ocd/persona.rdf/pr10355
DAVID,SUPINO,2,http://dati.camera.it/ocd/persona.rdf/pr10363
PAOLINO,TADDEI,0,http://dati.camera.it/ocd/persona.rdf/pr10367
PAOLINO,TADDEI,2,http://dati.camera.it/ocd/persona.rdf/pr10367
NINO,TAMASSIA,2,http://dati.camera.it/ocd/persona.rdf/pr10372
GIOVANNI,SECHI,0,http://dati.camera.it/ocd/persona.rdf/pr10315
ARRIGO,SERPIERI,0,http://dati.camera.it/ocd/persona.rdf/pr10322
AUGUSTO,SETTI,2,http://dati.camera.it/ocd/persona.rdf/pr10327
GINO,BAGLIONI,1,http://dati.camera.it/ocd/persona.rdf/pr1034
GIUSEPPE,COBOLLI GIGLI,0,http://dati.camera.it/ocd/persona.rdf/pr10723
CARLO,CARNAZZA,1,http://dati.camera.it/ocd/persona.rdf/pr10660
ARALDO,CROLLALANZA (DI),0,http://dati.camera.it/ocd/persona.rdf/pr10694
GIUSEPPE,FRIGNANI,0,http://dati.camera.it/ocd/persona.rdf/pr10798
RICCARDO,DEL GIUDICE,0,http://dati.camera.it/ocd/persona.rdf/pr10747
FRANCESCO,ERCOLE,0,http://dati.camera.it/ocd/persona.rdf/pr10762
AMEDEO,FANI,0,http://dati.camera.it/ocd/persona.rdf/pr10766
ANTONIO STEFANO,BENNI,1,http://dati.camera.it/ocd/persona.rdf/pr10560
ANTONIO STEFANO,BENNI,0,http://dati.camera.it/ocd/persona.rdf/pr10560
BRUNO,BIAGI,0,http://dati.camera.it/ocd/persona.rdf/pr10567
TOMMASO,BISI,0,http://dati.camera.it/ocd/persona.rdf/pr10571
GUIDO,BUFFARINI GUIDI,0,http://dati.camera.it/ocd/persona.rdf/pr10581
ANGELO,BANDERALI,1,http://dati.camera.it/ocd/persona.rdf/pr1051
GIOVANNI BATTISTA,BACCARINI,0,http://dati.camera.it/ocd/persona.rdf/pr10533
ZENONE,BENINI,0,http://dati.camera.it/ocd/persona.rdf/pr10630
CARLO ALBERTO,BIGGINI,0,http://dati.camera.it/ocd/persona.rdf/pr10635
ORESTE,BONOMI,0,http://dati.camera.it/ocd/persona.rdf/pr10639
EMILIO,CALDARA,1,http://dati.camera.it/ocd/persona.rdf/pr10643
GABRIELE,CANELLI,0,http://dati.camera.it/ocd/persona.rdf/pr10647
GIOVANNI,CAO,0,http://dati.camera.it/ocd/persona.rdf/pr10650
EDOARDO DINO,ALFIERI,0,http://dati.camera.it/ocd/persona.rdf/pr10590
ERMANNO,AMICUCCI,0,http://dati.camera.it/ocd/persona.rdf/pr10592
AGEO,ARCANGELI,0,http://dati.camera.it/ocd/persona.rdf/pr10600
DOMENICO,ARCIDIACONO,0,http://dati.camera.it/ocd/persona.rdf/pr10601
ALBERTO,ASQUINI,0,http://dati.camera.it/ocd/persona.rdf/pr10610
ALFONSO,VALERIO,2,http://dati.camera.it/ocd/persona.rdf/pr10438
UBERTO,VISCONTI DI MODRONE,2,http://dati.camera.it/ocd/persona.rdf/pr10476
GIROLAMO,VITELLI,2,http://dati.camera.it/ocd/persona.rdf/pr10478
GIUSEPPE,VOLPI DI MISURATA,2,http://dati.camera.it/ocd/persona.rdf/pr10481
GIUSEPPE,VOLPI DI MISURATA,0,http://dati.camera.it/ocd/persona.rdf/pr10481
VITO,VOLTERRA,2,http://dati.camera.it/ocd/persona.rdf/pr10482
LUIGI,ZILIOTTO,2,http://dati.camera.it/ocd/persona.rdf/pr10486
VITTORIO,ZIPPEL,2,http://dati.camera.it/ocd/persona.rdf/pr10487
LUIGI,ZUCCARI,2,http://dati.camera.it/ocd/persona.rdf/pr10491
PAOLO,ZUNINO,2,http://dati.camera.it/ocd/persona.rdf/pr10493
VITTORIO,ASINARI DI BERNEZZO,2,http://dati.camera.it/ocd/persona.rdf/pr10496
GIOVANNI ANTONIO,VANNI,2,http://dati.camera.it/ocd/persona.rdf/pr10443
LUIGI,VENOSTA,2,http://dati.camera.it/ocd/persona.rdf/pr10451
ETTORE,VIGANÒ,2,http://dati.camera.it/ocd/persona.rdf/pr10463
GIACOMO,VIGLIANI,2,http://dati.camera.it/ocd/persona.rdf/pr10465
ANTONIO,LEONI,0,http://dati.camera.it/ocd/persona.rdf/pr10864
LUIGI,LOJACONO,0,http://dati.camera.it/ocd/persona.rdf/pr10873
LUIGI,BASSO,1,http://dati.camera.it/ocd/persona.rdf/pr1088
GIOVANNI,HOST VENTURI,0,http://dati.camera.it/ocd/persona.rdf/pr10843
GUIDO,JUNG,0,http://dati.camera.it/ocd/persona.rdf/pr10849
FERRUCCIO,LANTINI,0,http://dati.camera.it/ocd/persona.rdf/pr10856
SERGIO,NANNINI,0,http://dati.camera.it/ocd/persona.rdf/pr10952
GIACOMO,MEDICI DEL VASCELLO,0,http://dati.camera.it/ocd/persona.rdf/pr10920
VIRGILIO,SCEK,1,http://dati.camera.it/ocd/persona.rdf/pr11286
DOMENICO,TRIPEPI,1,http://dati.camera.it/ocd/persona.rdf/pr11293
GENUZIO,BENTINI,1,http://dati.camera.it/ocd/persona.rdf/pr1131
DOMENICO,CAVAGNARI,0,http://dati.camera.it/ocd/persona.rdf/pr11316
FELICE,GUARNERI,0,http://dati.camera.it/ocd/persona.rdf/pr11318
GIUSEPPE,PEVERELLI,0,http://dati.camera.it/ocd/persona.rdf/pr11319
GIOVANNI,MARINELLI,0,http://dati.camera.it/ocd/persona.rdf/pr11252
FRANCESCO,MAURO,1,http://dati.camera.it/ocd/persona.rdf/pr11255
ALDO,NETTI,1,http://dati.camera.it/ocd/persona.rdf/pr11264
GIULIO,PADULLI,1,http://dati.camera.it/ocd/persona.rdf/pr11265
GIUSEPPE,BENEDUCE,1,http://dati.camera.it/ocd/persona.rdf/pr1127
GIUSEPPE,BENEDUCE,0,http://dati.camera.it/ocd/persona.rdf/pr1127
ANTONIO,POGATSCHNIG,1,http://dati.camera.it/ocd/persona.rdf/pr11277
UMBERTO,ALBINI,0,http://dati.camera.it/ocd/persona.rdf/pr11322
TULLIO,CIANETTI,0,http://dati.camera.it/ocd/persona.rdf/pr11153
BORTOLO,BELOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr1116
BORTOLO,BELOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr1116
EGIDIO,GENNARI,1,http://dati.camera.it/ocd/persona.rdf/pr11163
OTTORINO,PICCINATO,1,http://dati.camera.it/ocd/persona.rdf/pr11168
GAETANO,POLVERELLI,0,http://dati.camera.it/ocd/persona.rdf/pr11169
FRANCESCO,BELTRAMI,1,http://dati.camera.it/ocd/persona.rdf/pr1117
CESARE,TUMEDEI,0,http://dati.camera.it/ocd/persona.rdf/pr11176
DARIO,LUPI,0,http://dati.camera.it/ocd/persona.rdf/pr11179
DARIO,LUPI,1,http://dati.camera.it/ocd/persona.rdf/pr11179
AMBROGIO,BELLONI,1,http://dati.camera.it/ocd/persona.rdf/pr1114
PIETRO,FAUDELLA,1,http://dati.camera.it/ocd/persona.rdf/pr11226
ANTONINO,GALFO RUTA,1,http://dati.camera.it/ocd/persona.rdf/pr11227
BARBATO,GATTELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11230
EMO,GNUDI,1,http://dati.camera.it/ocd/persona.rdf/pr11233
LUIGI,LA ROSA,1,http://dati.camera.it/ocd/persona.rdf/pr11247
LUCA,BELTRAMI,2,http://dati.camera.it/ocd/persona.rdf/pr1119
GIUSEPPE,BASTIANINI,0,http://dati.camera.it/ocd/persona.rdf/pr11199
GIUSEPPE,BELLONE,1,http://dati.camera.it/ocd/persona.rdf/pr11203
GAETANO,POSTIGLIONE,0,http://dati.camera.it/ocd/persona.rdf/pr11008
GALILEO,BEGHI,1,http://dati.camera.it/ocd/persona.rdf/pr1101
UMBERTO,PUPPINI,0,http://dati.camera.it/ocd/persona.rdf/pr11014
ANTONIO,PUTZOLU,0,http://dati.camera.it/ocd/persona.rdf/pr11015
LUIGI,RAZZA,0,http://dati.camera.it/ocd/persona.rdf/pr11024
GIOVANNI,PALA,0,http://dati.camera.it/ocd/persona.rdf/pr10969
GIOVANNI,BAVIERA,1,http://dati.camera.it/ocd/persona.rdf/pr1097
SERGIO,PANUNZIO,0,http://dati.camera.it/ocd/persona.rdf/pr10973
FERDINANDO,PIERAZZI,0,http://dati.camera.it/ocd/persona.rdf/pr10999
FULVIO,SUVICH,0,http://dati.camera.it/ocd/persona.rdf/pr11093
FULVIO,SUVICH,1,http://dati.camera.it/ocd/persona.rdf/pr11093
GIUSEPPE,TASSINARI,0,http://dati.camera.it/ocd/persona.rdf/pr11098
ATTILIO,TERUZZI,0,http://dati.camera.it/ocd/persona.rdf/pr11100
GIUSEPPE,BELLINI,2,http://dati.camera.it/ocd/persona.rdf/pr1111
RAFFAELLO,RICCARDI,0,http://dati.camera.it/ocd/persona.rdf/pr11030
RENATO,RICCI,0,http://dati.camera.it/ocd/persona.rdf/pr11032
GUIDO,RISPOLI,0,http://dati.camera.it/ocd/persona.rdf/pr11037
RUGGERO,ROMANO,0,http://dati.camera.it/ocd/persona.rdf/pr11040
ETTORE BERNARDO,ROSBOCH,0,http://dati.camera.it/ocd/persona.rdf/pr11042
AMILCARE,ROSSI,0,http://dati.camera.it/ocd/persona.rdf/pr11043
EDMONDO,ROSSONI,0,http://dati.camera.it/ocd/persona.rdf/pr11049
AUGUSTO,BATTAGLIERI,2,http://dati.camera.it/ocd/persona.rdf/pr1095
LUIGI,SCARFIOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr11658
ANTONIO,SORICE,0,http://dati.camera.it/ocd/persona.rdf/pr11665
GUTIEREZ MICHELE,SPADAFORA,0,http://dati.camera.it/ocd/persona.rdf/pr11667
RENATO,RINALDI,0,http://dati.camera.it/ocd/persona.rdf/pr11630
GIUSEPPE,LOMBRASSA,0,http://dati.camera.it/ocd/persona.rdf/pr11529
GIUSEPPE,GORLA,0,http://dati.camera.it/ocd/persona.rdf/pr11504
ALFREDO,GUZZONI,0,http://dati.camera.it/ocd/persona.rdf/pr11512
CARLO,PARESCHI,0,http://dati.camera.it/ocd/persona.rdf/pr11592
MICHELE,PASCOLATO,0,http://dati.camera.it/ocd/persona.rdf/pr11593
GIAMPIETRO DOMENICO,PELLEGRINI,0,http://dati.camera.it/ocd/persona.rdf/pr11600
DOMENICO,BREZZI,1,http://dati.camera.it/ocd/persona.rdf/pr1156
DOMENICO,BREZZI,0,http://dati.camera.it/ocd/persona.rdf/pr1156
LUIGI,CONTU,0,http://dati.camera.it/ocd/persona.rdf/pr11416
EUGENIO,BERGAMASCO,0,http://dati.camera.it/ocd/persona.rdf/pr1142
EUGENIO,BERGAMASCO,2,http://dati.camera.it/ocd/persona.rdf/pr1142
GUIDO,BERGAMO,1,http://dati.camera.it/ocd/persona.rdf/pr1143
ADOLFO,BERARDELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1134
AGOSTINO,BERENINI,2,http://dati.camera.it/ocd/persona.rdf/pr1139
RINO CORSO,FOUGIER,0,http://dati.camera.it/ocd/persona.rdf/pr11470
GEROLAMO,BRANDOLIN,2,http://dati.camera.it/ocd/persona.rdf/pr1148
CARLO,FABRIZI,0,http://dati.camera.it/ocd/persona.rdf/pr11451
CARLO,FAVAGROSSA,0,http://dati.camera.it/ocd/persona.rdf/pr11457
CARLO GIUSEPPE,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1210
GIUSEPPE,BEVIONE,1,http://dati.camera.it/ocd/persona.rdf/pr1205
GIUSEPPE,BEVIONE,0,http://dati.camera.it/ocd/persona.rdf/pr1205
UMBERTO,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1218
VINCENZO,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1219
VINCENZO,BIANCHI,0,http://dati.camera.it/ocd/persona.rdf/pr1219
GIUSEPPE,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1215
LEONARDO,BIANCHI,2,http://dati.camera.it/ocd/persona.rdf/pr1216
ANTONIO,SCUERO,0,http://dati.camera.it/ocd/persona.rdf/pr11956
GIOVANNI,BRUSASCA,1,http://dati.camera.it/ocd/persona.rdf/pr1197
FRANCESCO,PRICOLO,0,http://dati.camera.it/ocd/persona.rdf/pr11786
LUIGI,FECIA DI COSSATO,2,http://dati.camera.it/ocd/persona.rdf/pr11854
ALBERTO,PARIANI,0,http://dati.camera.it/ocd/persona.rdf/pr11864
GIOVANNI,MANENTI,1,http://dati.camera.it/ocd/persona.rdf/pr11837
UBALDO,SODDU,0,http://dati.camera.it/ocd/persona.rdf/pr12325
ROMEO,CAMPANINI,1,http://dati.camera.it/ocd/persona.rdf/pr1530
GIOVANNI ANTONIO,CAMPOSTRINI,2,http://dati.camera.it/ocd/persona.rdf/pr1538
GIACOMO,CALLERI,2,http://dati.camera.it/ocd/persona.rdf/pr1440
GIOVANNI,CALÒ,1,http://dati.camera.it/ocd/persona.rdf/pr1442
GIOVANNI,CALÒ,0,http://dati.camera.it/ocd/persona.rdf/pr1442
ERNESTO,ARTOM,2,http://dati.camera.it/ocd/persona.rdf/pr145
ARTURO,CAROTI,1,http://dati.camera.it/ocd/persona.rdf/pr1463
BALDASSARRE,CASTIGLIONI,2,http://dati.camera.it/ocd/persona.rdf/pr1418
ENRICO,CARBONI BOJ,0,http://dati.camera.it/ocd/persona.rdf/pr1513
ENRICO,CARBONI BOJ,1,http://dati.camera.it/ocd/persona.rdf/pr1513
VINCENZO,CARBONI,1,http://dati.camera.it/ocd/persona.rdf/pr1515
VINCENZO,CAMERINI,1,http://dati.camera.it/ocd/persona.rdf/pr1521
MARIO,CARUSI,1,http://dati.camera.it/ocd/persona.rdf/pr1473
MARIO,CARUSI,0,http://dati.camera.it/ocd/persona.rdf/pr1473
RAFFAELE,CARUSO,2,http://dati.camera.it/ocd/persona.rdf/pr1475
ANTONIO,CIVELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1482
PASQUALE,CLEMENTE,2,http://dati.camera.it/ocd/persona.rdf/pr1485
FRANCESCO,COCCO ORTU,1,http://dati.camera.it/ocd/persona.rdf/pr1491
FEDERICO,COCUZZA,2,http://dati.camera.it/ocd/persona.rdf/pr1496
LORENZO,COCUZZA,1,http://dati.camera.it/ocd/persona.rdf/pr1497
ANTONIO,CARDARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1329
ALFREDO,BOUVIER,2,http://dati.camera.it/ocd/persona.rdf/pr1292
GIACOMO,BONICELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1376
LELIO,BONIN LONGARE,2,http://dati.camera.it/ocd/persona.rdf/pr1377
EGISTO,CAGNONI,1,http://dati.camera.it/ocd/persona.rdf/pr1387
GIACOMO,CALABRIA,2,http://dati.camera.it/ocd/persona.rdf/pr1389
CLEMENTE,CALDESI,2,http://dati.camera.it/ocd/persona.rdf/pr1396
CARLO,CALISSE,2,http://dati.camera.it/ocd/persona.rdf/pr1400
ARMANDO,BUSSI,1,http://dati.camera.it/ocd/persona.rdf/pr1344
CARLO,BONARDI,1,http://dati.camera.it/ocd/persona.rdf/pr1362
CARLO,BONARDI,0,http://dati.camera.it/ocd/persona.rdf/pr1362
CARLO,TIENGO,0,http://dati.camera.it/ocd/persona.rdf/pr12290
LUIGI,BOSI,1,http://dati.camera.it/ocd/persona.rdf/pr1240
PAOLO,BIGNAMI,0,http://dati.camera.it/ocd/persona.rdf/pr1245
CLODOALDO,BINOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr1253
ROBERTO,BISCARETTI DI RUFFIA,2,http://dati.camera.it/ocd/persona.rdf/pr1255
SESTO,BISOGNI,1,http://dati.camera.it/ocd/persona.rdf/pr1256
DANTE,ARGENTIERI,1,http://dati.camera.it/ocd/persona.rdf/pr126
LUIGI,BORSARELLI DI RIFREDDO,2,http://dati.camera.it/ocd/persona.rdf/pr1231
EUGENIO,CHIESA,1,http://dati.camera.it/ocd/persona.rdf/pr1680
VITTORIO,CIPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1757
MARCO,CIRIANI,1,http://dati.camera.it/ocd/persona.rdf/pr1763
GIUSEPPE,CIRINCIONE,1,http://dati.camera.it/ocd/persona.rdf/pr1764
BENEDETTO,CIRMENI,2,http://dati.camera.it/ocd/persona.rdf/pr1765
ALESSANDRO,DE GIOVANNI,1,http://dati.camera.it/ocd/persona.rdf/pr1768
ANTONIO,CEFALY,2,http://dati.camera.it/ocd/persona.rdf/pr1726
GIOVANNI,CELESIA DI VEGLIASCO,0,http://dati.camera.it/ocd/persona.rdf/pr1728
GIOVANNI,CELESIA DI VEGLIASCO,1,http://dati.camera.it/ocd/persona.rdf/pr1728
GUIDO,CELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1732
MARIO,CERMENATI,1,http://dati.camera.it/ocd/persona.rdf/pr1746
GIOVANNI,CICOGNA,1,http://dati.camera.it/ocd/persona.rdf/pr1747
CAMILLO,CIMATI,2,http://dati.camera.it/ocd/persona.rdf/pr1749
GAETANO,CIOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1755
LUIGI,CANZI,2,http://dati.camera.it/ocd/persona.rdf/pr1564
PIETRO,CAPASSO,1,http://dati.camera.it/ocd/persona.rdf/pr1568
ALFREDO,CAPECE MINUTOLO DI BUGNANO,2,http://dati.camera.it/ocd/persona.rdf/pr1570
LUIGI,CAPITANIO,1,http://dati.camera.it/ocd/persona.rdf/pr1578
INNOCENZO,CAPPA,1,http://dati.camera.it/ocd/persona.rdf/pr1587
GIUSEPPE MARIA,CAPPELLERI,1,http://dati.camera.it/ocd/persona.rdf/pr1589
FELICE NAPOLEONE,CANEVARO,2,http://dati.camera.it/ocd/persona.rdf/pr1551
VITTORIO,CANNAVINA,2,http://dati.camera.it/ocd/persona.rdf/pr1553
LUIGI,CAVALLI,2,http://dati.camera.it/ocd/persona.rdf/pr1652
ALFREDO,CODACCI PISANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1653
GIROLAMO,COFFARI,2,http://dati.camera.it/ocd/persona.rdf/pr1655
GIULIO,CASALINI,1,http://dati.camera.it/ocd/persona.rdf/pr1594
FRANCESCO,CASARETTO,1,http://dati.camera.it/ocd/persona.rdf/pr1596
CALOGERO,CASCINO,0,http://dati.camera.it/ocd/persona.rdf/pr1603
CALOGERO,CASCINO,1,http://dati.camera.it/ocd/persona.rdf/pr1603
GIUSEPPE,CASOLI,1,http://dati.camera.it/ocd/persona.rdf/pr1609
FABRIZIO,COLONNA AVELLA,2,http://dati.camera.it/ocd/persona.rdf/pr1826
PROSPERO,COLONNA,2,http://dati.camera.it/ocd/persona.rdf/pr1831
GASPARE,COLOSIMO,1,http://dati.camera.it/ocd/persona.rdf/pr1833
CARLO,PANIZZARDI,2,http://dati.camera.it/ocd/persona.rdf/pr184
LUIGI,CONGIU,0,http://dati.camera.it/ocd/persona.rdf/pr1849
LUIGI,CONGIU,1,http://dati.camera.it/ocd/persona.rdf/pr1849
CARLO,CUCCA,1,http://dati.camera.it/ocd/persona.rdf/pr1787
GIACOMO,CURRENO DI SANTA MADDALENA,2,http://dati.camera.it/ocd/persona.rdf/pr1800
FRANCESCO,CURTI,1,http://dati.camera.it/ocd/persona.rdf/pr1801
GIUSEPPE,DE NAVA,0,http://dati.camera.it/ocd/persona.rdf/pr1811
GIUSEPPE,DE NAVA,1,http://dati.camera.it/ocd/persona.rdf/pr1811
FEDELE,DE NOVELLIS,2,http://dati.camera.it/ocd/persona.rdf/pr1816
DAVIDE,CONSIGLIO,2,http://dati.camera.it/ocd/persona.rdf/pr1851
GIOVANNI BATTISTA,CORIS,1,http://dati.camera.it/ocd/persona.rdf/pr1869
ANSELMO,CIAPPI,1,http://dati.camera.it/ocd/persona.rdf/pr1698
FERDINANDO,CAZZAMALLI,1,http://dati.camera.it/ocd/persona.rdf/pr1721
NAPOLEONE,COLAJANNI,1,http://dati.camera.it/ocd/persona.rdf/pr1658
ENRICO,DUGONI,1,http://dati.camera.it/ocd/persona.rdf/pr2078
FRANCESCO,DURANTE,2,http://dati.camera.it/ocd/persona.rdf/pr2080
PIETRO,ELLERO,2,http://dati.camera.it/ocd/persona.rdf/pr2084
UGO,DA COMO,2,http://dati.camera.it/ocd/persona.rdf/pr2048
MANSUETO,DE AMICIS,2,http://dati.camera.it/ocd/persona.rdf/pr2067
LUIGI,DE ANDREIS,1,http://dati.camera.it/ocd/persona.rdf/pr2068
AURELIO,DRAGO,1,http://dati.camera.it/ocd/persona.rdf/pr2075
BIAGIO,DI PIETRA,1,http://dati.camera.it/ocd/persona.rdf/pr2145
ARNALDO,DELLO SBARBA,0,http://dati.camera.it/ocd/persona.rdf/pr2164
ARNALDO,DELLO SBARBA,1,http://dati.camera.it/ocd/persona.rdf/pr2164
MARCO,DI SALUZZO DI PAESANA,0,http://dati.camera.it/ocd/persona.rdf/pr2174
MARCO,DI SALUZZO DI PAESANA,2,http://dati.camera.it/ocd/persona.rdf/pr2174
VINCENZO,DI SALVO,1,http://dati.camera.it/ocd/persona.rdf/pr2175
FRANCESCO,DEGNI,1,http://dati.camera.it/ocd/persona.rdf/pr2126
FRANCESCO,DEGNI,0,http://dati.camera.it/ocd/persona.rdf/pr2126
ALBERTO,DI MARZO,1,http://dati.camera.it/ocd/persona.rdf/pr2137
FRANCESCO,D'ALESSIO,1,http://dati.camera.it/ocd/persona.rdf/pr1951
FRANCESCO,D'ALESSIO,0,http://dati.camera.it/ocd/persona.rdf/pr1951
NICOLA,D'ALIFE GAETANI,2,http://dati.camera.it/ocd/persona.rdf/pr1953
GIUSEPPE,D'ANDREA,2,http://dati.camera.it/ocd/persona.rdf/pr1959
PIO,DONATI,1,http://dati.camera.it/ocd/persona.rdf/pr1976
FILIPPO,CRISPOLTI,2,http://dati.camera.it/ocd/persona.rdf/pr1918
ETTORE,CROCE,1,http://dati.camera.it/ocd/persona.rdf/pr1919
VITO,DE BELLIS,1,http://dati.camera.it/ocd/persona.rdf/pr1922
GIUSEPPE,DE CAPITANI D'ARZAGO,0,http://dati.camera.it/ocd/persona.rdf/pr1934
GIUSEPPE,DE CAPITANI D'ARZAGO,1,http://dati.camera.it/ocd/persona.rdf/pr1934
ROSARIO,CUTRUFELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1941
GIUSEPPE,CUZZI,2,http://dati.camera.it/ocd/persona.rdf/pr1945
UGO,DI SANT'ONOFRIO DEL CASTILLO,2,http://dati.camera.it/ocd/persona.rdf/pr2022
GIUSEPPE,DI STEFANO NAPOLITANI,2,http://dati.camera.it/ocd/persona.rdf/pr2027
FRANCESCO SAVERIO,D'AYALA,1,http://dati.camera.it/ocd/persona.rdf/pr2040
PIETRO,D'AYALA VALVA,2,http://dati.camera.it/ocd/persona.rdf/pr2042
ENRICO,DE RENZI,2,http://dati.camera.it/ocd/persona.rdf/pr1981
GIUSEPPE,DE RISEIS,2,http://dati.camera.it/ocd/persona.rdf/pr1984
ERRICO,DE SETA,2,http://dati.camera.it/ocd/persona.rdf/pr1997
GIULIO,ADAMOLI,2,http://dati.camera.it/ocd/persona.rdf/pr20
RAFFAELE,COTUGNO,1,http://dati.camera.it/ocd/persona.rdf/pr1910
LUIGI,CREDARO,2,http://dati.camera.it/ocd/persona.rdf/pr1912
GIUSEPPE,CORNALBA,2,http://dati.camera.it/ocd/persona.rdf/pr1872
CAMILLO,CORRADINI,0,http://dati.camera.it/ocd/persona.rdf/pr1874
CAMILLO,CORRADINI,1,http://dati.camera.it/ocd/persona.rdf/pr1874
CESARE,FERRERO DI CAMBIANO,2,http://dati.camera.it/ocd/persona.rdf/pr2356
ENRICO,FERRI,1,http://dati.camera.it/ocd/persona.rdf/pr2358
GIACOMO,FERRI,2,http://dati.camera.it/ocd/persona.rdf/pr2360
IGNAZIO,FILÌ ASTOLFONE,2,http://dati.camera.it/ocd/persona.rdf/pr2370
EMILIO,FAELLI,2,http://dati.camera.it/ocd/persona.rdf/pr2376
VITTORIO,GIACCONE,2,http://dati.camera.it/ocd/persona.rdf/pr2325
CARLO,FUMAROLA,0,http://dati.camera.it/ocd/persona.rdf/pr2407
CARLO,FUMAROLA,1,http://dati.camera.it/ocd/persona.rdf/pr2407
FILIPPO,GARAVETTI,2,http://dati.camera.it/ocd/persona.rdf/pr2425
EMANUELE,FINOCCHIARO APRILE,1,http://dati.camera.it/ocd/persona.rdf/pr2477
EUGENIO,FAINA,2,http://dati.camera.it/ocd/persona.rdf/pr2378
ALFREDO,FALCIONI,1,http://dati.camera.it/ocd/persona.rdf/pr2382
GIOVANNI,FALDELLA,2,http://dati.camera.it/ocd/persona.rdf/pr2387
FERNANDO,GAROSI,1,http://dati.camera.it/ocd/persona.rdf/pr2493
ARNALDO,AGNELLI,0,http://dati.camera.it/ocd/persona.rdf/pr25
GIROLAMO,GATTI,2,http://dati.camera.it/ocd/persona.rdf/pr2501
SECONDO,FROLA,2,http://dati.camera.it/ocd/persona.rdf/pr2399
LODOVICO,GAVAZZI,2,http://dati.camera.it/ocd/persona.rdf/pr2505
LUIGI,FRONTINI,1,http://dati.camera.it/ocd/persona.rdf/pr2401
OTTAVIO,FROVA,1,http://dati.camera.it/ocd/persona.rdf/pr2402
LODOVICO,FULCI,2,http://dati.camera.it/ocd/persona.rdf/pr2404
LUIGI,FULCI,0,http://dati.camera.it/ocd/persona.rdf/pr2405
LUIGI,FULCI,1,http://dati.camera.it/ocd/persona.rdf/pr2405
ANGELO,GALENO,1,http://dati.camera.it/ocd/persona.rdf/pr2450
GIOVANNI,FRANCICA NAVA,2,http://dati.camera.it/ocd/persona.rdf/pr2223
GIUSEPPE,FRASCARA,2,http://dati.camera.it/ocd/persona.rdf/pr2230
FRANCESCO,FARIOLI,1,http://dati.camera.it/ocd/persona.rdf/pr2471
FRANCESCO SAVERIO,FINO,1,http://dati.camera.it/ocd/persona.rdf/pr2473
CARLO,FABRI,2,http://dati.camera.it/ocd/persona.rdf/pr2245
PIERO,GINORI CONTI,2,http://dati.camera.it/ocd/persona.rdf/pr2542
CESARE,GIOPPI,2,http://dati.camera.it/ocd/persona.rdf/pr2547
