name,surname,job,URI
PIETRO PAOLO,CAMPI,1,http://dati.camera.it/ocd/persona.rdf/pr1535
GIOVANNI ANTONIO,CAMPOSTRINI,2,http://dati.camera.it/ocd/persona.rdf/pr1538
GIACOMO,CALLERI,2,http://dati.camera.it/ocd/persona.rdf/pr1440
GIOVANNI,CALÒ,1,http://dati.camera.it/ocd/persona.rdf/pr1442
ERNESTO,ARTOM,2,http://dati.camera.it/ocd/persona.rdf/pr145
SALVATORE,CAMERA,1,http://dati.camera.it/ocd/persona.rdf/pr1456
ARTURO,CAROTI,1,http://dati.camera.it/ocd/persona.rdf/pr1463
EMILIO,CASTELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1411
PIETRO,CASTELLINO,1,http://dati.camera.it/ocd/persona.rdf/pr1415
BALDASSARRE,CASTIGLIONI,2,http://dati.camera.it/ocd/persona.rdf/pr1418
CORRADINO,CAPPELLOTTO ITALICO,1,http://dati.camera.it/ocd/persona.rdf/pr1498
ERCOLE,CAPUTI,1,http://dati.camera.it/ocd/persona.rdf/pr1502
GIANTRISTANO,CARAZZOLO,1,http://dati.camera.it/ocd/persona.rdf/pr1509
ENRICO,CARBONI BOJ,1,http://dati.camera.it/ocd/persona.rdf/pr1513
VINCENZO,CARBONI,1,http://dati.camera.it/ocd/persona.rdf/pr1515
VINCENZO,CAMERINI,1,http://dati.camera.it/ocd/persona.rdf/pr1521
AGOSTINO,CAMERONI,1,http://dati.camera.it/ocd/persona.rdf/pr1522
ROCCO,CAMINITI,1,http://dati.camera.it/ocd/persona.rdf/pr1524
MARIO,CARUSI,1,http://dati.camera.it/ocd/persona.rdf/pr1473
RAFFAELE,CARUSO,2,http://dati.camera.it/ocd/persona.rdf/pr1475
AUGUSTO,CIUFFELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1481
ANTONIO,CIVELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1482
PASQUALE,CLEMENTE,2,http://dati.camera.it/ocd/persona.rdf/pr1485
FRANCESCO,COCCO ORTU,1,http://dati.camera.it/ocd/persona.rdf/pr1491
FEDERICO,COCUZZA,2,http://dati.camera.it/ocd/persona.rdf/pr1496
LORENZO,COCUZZA,1,http://dati.camera.it/ocd/persona.rdf/pr1497
ERCOLE,BUCCO,1,http://dati.camera.it/ocd/persona.rdf/pr1306
ALESSANDRO,BUGGINO,1,http://dati.camera.it/ocd/persona.rdf/pr1313
ANTONIO,CARDARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1329
ALFREDO,BOUVIER,2,http://dati.camera.it/ocd/persona.rdf/pr1292
NICCOLAO,BRANCOLI BUSDRAGHI,1,http://dati.camera.it/ocd/persona.rdf/pr1303
GIACOMO,BONICELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1376
LELIO,BONIN LONGARE,2,http://dati.camera.it/ocd/persona.rdf/pr1377
PAOLO,BONOMI,1,http://dati.camera.it/ocd/persona.rdf/pr1381
EGISTO,CAGNONI,1,http://dati.camera.it/ocd/persona.rdf/pr1387
GIACOMO,CALABRIA,2,http://dati.camera.it/ocd/persona.rdf/pr1389
CLEMENTE,CALDESI,2,http://dati.camera.it/ocd/persona.rdf/pr1396
CARLO,CALISSE,2,http://dati.camera.it/ocd/persona.rdf/pr1400
DARIO,CASSUTO,2,http://dati.camera.it/ocd/persona.rdf/pr1401
FORTUNATO TOMMASO,ARNONI,1,http://dati.camera.it/ocd/persona.rdf/pr134
CARLO,BONARDI,1,http://dati.camera.it/ocd/persona.rdf/pr1362
PRIMO,BONATO,1,http://dati.camera.it/ocd/persona.rdf/pr1366
CARLO ETTORE,ARRIGONI DEGLI ODDI,1,http://dati.camera.it/ocd/persona.rdf/pr137
MASSIMO,BONDI,1,http://dati.camera.it/ocd/persona.rdf/pr1371
PIETRO,BORROMEO,1,http://dati.camera.it/ocd/persona.rdf/pr1227
LUIGI,BOSI,1,http://dati.camera.it/ocd/persona.rdf/pr1240
PAOLO,BIGNAMI,1,http://dati.camera.it/ocd/persona.rdf/pr1245
PAOLO,BIGNAMI,0,http://dati.camera.it/ocd/persona.rdf/pr1245
CLODOALDO,BINOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr1253
ROBERTO,BISCARETTI DI RUFFIA,2,http://dati.camera.it/ocd/persona.rdf/pr1255
SESTO,BISOGNI,1,http://dati.camera.it/ocd/persona.rdf/pr1256
DANTE,ARGENTIERI,1,http://dati.camera.it/ocd/persona.rdf/pr126
VINCENZO,BOCCIERI,1,http://dati.camera.it/ocd/persona.rdf/pr1266
LUIGI,BORSARELLI DI RIFREDDO,2,http://dati.camera.it/ocd/persona.rdf/pr1231
EUGENIO,CHIESA,1,http://dati.camera.it/ocd/persona.rdf/pr1680
ORESTE,CHIOSSI,1,http://dati.camera.it/ocd/persona.rdf/pr1690
VITTORIO,CIPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1757
MARCO,CIRIANI,1,http://dati.camera.it/ocd/persona.rdf/pr1763
GIUSEPPE,CIRINCIONE,1,http://dati.camera.it/ocd/persona.rdf/pr1764
BENEDETTO,CIRMENI,2,http://dati.camera.it/ocd/persona.rdf/pr1765
ALESSANDRO,DE GIOVANNI,1,http://dati.camera.it/ocd/persona.rdf/pr1768
AUGUSTO,DE MARTINO,1,http://dati.camera.it/ocd/persona.rdf/pr1783
ANTONIO,CEFALY,2,http://dati.camera.it/ocd/persona.rdf/pr1726
GIOVANNI,CELESIA DI VEGLIASCO,1,http://dati.camera.it/ocd/persona.rdf/pr1728
GUIDO,CELLI,0,http://dati.camera.it/ocd/persona.rdf/pr1732
GUIDO,CELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1732
MARIO,CERMENATI,1,http://dati.camera.it/ocd/persona.rdf/pr1746
MARIO,CERMENATI,0,http://dati.camera.it/ocd/persona.rdf/pr1746
GIOVANNI,CICOGNA,1,http://dati.camera.it/ocd/persona.rdf/pr1747
CAMILLO,CIMATI,2,http://dati.camera.it/ocd/persona.rdf/pr1749
EDOARDO,CIMORELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1752
GAETANO,CIOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1755
LUIGI,CANZI,2,http://dati.camera.it/ocd/persona.rdf/pr1564
PIETRO,CAPASSO,1,http://dati.camera.it/ocd/persona.rdf/pr1568
ALFREDO,CAPECE MINUTOLO DI BUGNANO,2,http://dati.camera.it/ocd/persona.rdf/pr1570
RUSSARDO,CAPOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1580
GIUSEPPE MARIA,CAPPELLERI,1,http://dati.camera.it/ocd/persona.rdf/pr1589
RAFFAELE,CAPPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr1592
ALESSANDRO,CASALINI,2,http://dati.camera.it/ocd/persona.rdf/pr1593
ANTENORE,CANCELLIERI,1,http://dati.camera.it/ocd/persona.rdf/pr1542
FELICE NAPOLEONE,CANEVARO,2,http://dati.camera.it/ocd/persona.rdf/pr1551
VITTORIO,CANNAVINA,2,http://dati.camera.it/ocd/persona.rdf/pr1553
FRANCESCO SAVERIO,CHIANESE,1,http://dati.camera.it/ocd/persona.rdf/pr1625
LUIGI,CATTINI,1,http://dati.camera.it/ocd/persona.rdf/pr1641
CARLO,CAVALLI,1,http://dati.camera.it/ocd/persona.rdf/pr1650
LUIGI,CAVALLI,2,http://dati.camera.it/ocd/persona.rdf/pr1652
ALFREDO,CODACCI PISANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1653
GIROLAMO,COFFARI,2,http://dati.camera.it/ocd/persona.rdf/pr1655
GIULIO,CASALINI,1,http://dati.camera.it/ocd/persona.rdf/pr1594
FRANCESCO,CASARETTO,1,http://dati.camera.it/ocd/persona.rdf/pr1596
CALOGERO,CASCINO,1,http://dati.camera.it/ocd/persona.rdf/pr1603
PASQUALE,CASO,1,http://dati.camera.it/ocd/persona.rdf/pr1608
GIUSEPPE,CASOLI,1,http://dati.camera.it/ocd/persona.rdf/pr1609
ATTILIO,CERPELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1613
FABRIZIO,COLONNA AVELLA,2,http://dati.camera.it/ocd/persona.rdf/pr1826
PROSPERO,COLONNA,2,http://dati.camera.it/ocd/persona.rdf/pr1831
GASPARE,COLOSIMO,1,http://dati.camera.it/ocd/persona.rdf/pr1833
CARLO,PANIZZARDI,2,http://dati.camera.it/ocd/persona.rdf/pr184
LUIGI,CONGIU,1,http://dati.camera.it/ocd/persona.rdf/pr1849
GIACOMO,CURRENO DI SANTA MADDALENA,2,http://dati.camera.it/ocd/persona.rdf/pr1800
FRANCESCO,CURTI,1,http://dati.camera.it/ocd/persona.rdf/pr1801
GIUSEPPE,DE MICHELE,1,http://dati.camera.it/ocd/persona.rdf/pr1806
GIUSEPPE,DE NAVA,0,http://dati.camera.it/ocd/persona.rdf/pr1811
GIUSEPPE,DE NAVA,1,http://dati.camera.it/ocd/persona.rdf/pr1811
FEDELE,DE NOVELLIS,2,http://dati.camera.it/ocd/persona.rdf/pr1816
DAVIDE,CONSIGLIO,2,http://dati.camera.it/ocd/persona.rdf/pr1851
GIUSEPPE,CONTI,1,http://dati.camera.it/ocd/persona.rdf/pr1856
PASQUALE,CORDOPATRI,2,http://dati.camera.it/ocd/persona.rdf/pr1865
GIOVANNI BATTISTA,CORIS,1,http://dati.camera.it/ocd/persona.rdf/pr1869
ANSELMO,CIAPPI,0,http://dati.camera.it/ocd/persona.rdf/pr1698
ANSELMO,CIAPPI,1,http://dati.camera.it/ocd/persona.rdf/pr1698
FRANCESCO,CICCOTTI SCOZZESE,1,http://dati.camera.it/ocd/persona.rdf/pr1708
FERDINANDO,CAZZAMALLI,1,http://dati.camera.it/ocd/persona.rdf/pr1721
NAPOLEONE,COLAJANNI,1,http://dati.camera.it/ocd/persona.rdf/pr1658
ROSOLINO,COLELLA,1,http://dati.camera.it/ocd/persona.rdf/pr1660
ENRICO,DUGONI,1,http://dati.camera.it/ocd/persona.rdf/pr2078
FRANCESCO,DURANTE,2,http://dati.camera.it/ocd/persona.rdf/pr2080
PIETRO,ELLERO,2,http://dati.camera.it/ocd/persona.rdf/pr2084
UGO,DA COMO,2,http://dati.camera.it/ocd/persona.rdf/pr2048
UGO,DA COMO,0,http://dati.camera.it/ocd/persona.rdf/pr2048
MANSUETO,DE AMICIS,2,http://dati.camera.it/ocd/persona.rdf/pr2067
LUIGI,DE ANDREIS,1,http://dati.camera.it/ocd/persona.rdf/pr2068
AURELIO,DRAGO,1,http://dati.camera.it/ocd/persona.rdf/pr2075
BIAGIO,DI PIETRA,1,http://dati.camera.it/ocd/persona.rdf/pr2145
ANTONIO,DELL'ABATE,1,http://dati.camera.it/ocd/persona.rdf/pr2147
ALCESTE,DELLA SETA,1,http://dati.camera.it/ocd/persona.rdf/pr2159
ARNALDO,DELLO SBARBA,1,http://dati.camera.it/ocd/persona.rdf/pr2164
ARNALDO,DELLO SBARBA,0,http://dati.camera.it/ocd/persona.rdf/pr2164
MARCO,DI SALUZZO DI PAESANA,0,http://dati.camera.it/ocd/persona.rdf/pr2174
MARCO,DI SALUZZO DI PAESANA,2,http://dati.camera.it/ocd/persona.rdf/pr2174
VINCENZO,DI SALVO,1,http://dati.camera.it/ocd/persona.rdf/pr2175
ANTONIO,DE VITI DE MARCO,1,http://dati.camera.it/ocd/persona.rdf/pr2120
FRANCESCO,DEGNI,0,http://dati.camera.it/ocd/persona.rdf/pr2126
FRANCESCO,DEGNI,1,http://dati.camera.it/ocd/persona.rdf/pr2126
ALBERTO,DI MARZO,1,http://dati.camera.it/ocd/persona.rdf/pr2137
FRANCESCO,D'ALESSIO,1,http://dati.camera.it/ocd/persona.rdf/pr1951
NICOLA,D'ALIFE GAETANI,2,http://dati.camera.it/ocd/persona.rdf/pr1953
GIUSEPPE,D'ANDREA,2,http://dati.camera.it/ocd/persona.rdf/pr1959
GUIDO MARCO,DONATI,1,http://dati.camera.it/ocd/persona.rdf/pr1973
PIO,DONATI,1,http://dati.camera.it/ocd/persona.rdf/pr1976
FILIPPO,CRISPOLTI,1,http://dati.camera.it/ocd/persona.rdf/pr1918
ETTORE,CROCE,1,http://dati.camera.it/ocd/persona.rdf/pr1919
ANTONIO,DE BENEDICTIS,1,http://dati.camera.it/ocd/persona.rdf/pr1925
GIUSEPPE,DE CAPITANI D'ARZAGO,1,http://dati.camera.it/ocd/persona.rdf/pr1934
ROSARIO,CUTRUFELLI,1,http://dati.camera.it/ocd/persona.rdf/pr1941
GIUSEPPE,CUZZI,2,http://dati.camera.it/ocd/persona.rdf/pr1945
GIUSEPPE,DE FELICE GIUFFRIDA,1,http://dati.camera.it/ocd/persona.rdf/pr2011
UGO,DI SANT'ONOFRIO DEL CASTILLO,2,http://dati.camera.it/ocd/persona.rdf/pr2022
GIUSEPPE,DI SIRIGNANO (CARAVITA),2,http://dati.camera.it/ocd/persona.rdf/pr2026
GIUSEPPE,DI STEFANO NAPOLITANI,2,http://dati.camera.it/ocd/persona.rdf/pr2027
FRANCESCO SAVERIO,D'AYALA,1,http://dati.camera.it/ocd/persona.rdf/pr2040
PIETRO,D'AYALA VALVA,2,http://dati.camera.it/ocd/persona.rdf/pr2042
FRANCESCO,DORE,1,http://dati.camera.it/ocd/persona.rdf/pr1978
ENRICO,DE RENZI,2,http://dati.camera.it/ocd/persona.rdf/pr1981
GIUSEPPE,DE RISEIS,2,http://dati.camera.it/ocd/persona.rdf/pr1984
NICOLA,DE RUGGIERI,1,http://dati.camera.it/ocd/persona.rdf/pr1990
ERRICO,DE SETA,2,http://dati.camera.it/ocd/persona.rdf/pr1997
GIULIO,ADAMOLI,2,http://dati.camera.it/ocd/persona.rdf/pr20
GIULIANO,CORSI,1,http://dati.camera.it/ocd/persona.rdf/pr1883
GESUALDO,COSTA,1,http://dati.camera.it/ocd/persona.rdf/pr1900
LUIGI,CREDARO,2,http://dati.camera.it/ocd/persona.rdf/pr1912
GIUSEPPE,CORNALBA,2,http://dati.camera.it/ocd/persona.rdf/pr1872
CAMILLO,CORRADINI,0,http://dati.camera.it/ocd/persona.rdf/pr1874
CAMILLO,CORRADINI,1,http://dati.camera.it/ocd/persona.rdf/pr1874
ENRICO,FERRARI,1,http://dati.camera.it/ocd/persona.rdf/pr2342
EUSEBIO,FERRARIS,1,http://dati.camera.it/ocd/persona.rdf/pr2350
CESARE,FERRERO DI CAMBIANO,2,http://dati.camera.it/ocd/persona.rdf/pr2356
GIACOMO,FERRI,2,http://dati.camera.it/ocd/persona.rdf/pr2360
GIUSEPPE,FIAMINGO,1,http://dati.camera.it/ocd/persona.rdf/pr2365
PIETRO,FILESI,1,http://dati.camera.it/ocd/persona.rdf/pr2368
IGNAZIO,FILÌ ASTOLFONE,2,http://dati.camera.it/ocd/persona.rdf/pr2370
EMILIO,FAELLI,2,http://dati.camera.it/ocd/persona.rdf/pr2376
ERNESTO,GHEZZI,1,http://dati.camera.it/ocd/persona.rdf/pr2317
VITTORIO,GIACCONE,2,http://dati.camera.it/ocd/persona.rdf/pr2325
FILIPPO,GARAVETTI,2,http://dati.camera.it/ocd/persona.rdf/pr2425
EMANUELE,FINOCCHIARO APRILE,1,http://dati.camera.it/ocd/persona.rdf/pr2477
EUGENIO,FAINA,2,http://dati.camera.it/ocd/persona.rdf/pr2378
ITALO CARLO,FALBO,1,http://dati.camera.it/ocd/persona.rdf/pr2381
ALFREDO,FALCIONI,0,http://dati.camera.it/ocd/persona.rdf/pr2382
ALFREDO,FALCIONI,1,http://dati.camera.it/ocd/persona.rdf/pr2382
GIOVANNI,FALDELLA,2,http://dati.camera.it/ocd/persona.rdf/pr2387
FERNANDO,GAROSI,1,http://dati.camera.it/ocd/persona.rdf/pr2493
ARNALDO,AGNELLI,1,http://dati.camera.it/ocd/persona.rdf/pr25
ARNALDO,AGNELLI,0,http://dati.camera.it/ocd/persona.rdf/pr25
GIROLAMO,GATTI,2,http://dati.camera.it/ocd/persona.rdf/pr2501
FRANCESCO,FROLA,1,http://dati.camera.it/ocd/persona.rdf/pr2398
SECONDO,FROLA,2,http://dati.camera.it/ocd/persona.rdf/pr2399
LODOVICO,GAVAZZI,2,http://dati.camera.it/ocd/persona.rdf/pr2505
EUGENIO,FRONDA,1,http://dati.camera.it/ocd/persona.rdf/pr2400
LUIGI,FRONTINI,1,http://dati.camera.it/ocd/persona.rdf/pr2401
OTTAVIO,FROVA,1,http://dati.camera.it/ocd/persona.rdf/pr2402
LODOVICO,FULCI,2,http://dati.camera.it/ocd/persona.rdf/pr2404
LUIGI,FULCI,1,http://dati.camera.it/ocd/persona.rdf/pr2405
OMERO,FRANCESCHI,1,http://dati.camera.it/ocd/persona.rdf/pr2217
ANGELO,GALENO,1,http://dati.camera.it/ocd/persona.rdf/pr2450
GIOVANNI,FRANCICA NAVA,2,http://dati.camera.it/ocd/persona.rdf/pr2223
GIUSEPPE,FRASCARA,2,http://dati.camera.it/ocd/persona.rdf/pr2230
PIETRO,FARINI,1,http://dati.camera.it/ocd/persona.rdf/pr2469
TIBERIO,EVOLI,1,http://dati.camera.it/ocd/persona.rdf/pr2239
FRANCESCO,FARIOLI,1,http://dati.camera.it/ocd/persona.rdf/pr2471
FRANCESCO SAVERIO,FINO,1,http://dati.camera.it/ocd/persona.rdf/pr2473
CARLO,FABRI,2,http://dati.camera.it/ocd/persona.rdf/pr2245
PIERO,GINORI CONTI,2,http://dati.camera.it/ocd/persona.rdf/pr2542
MICHELE,GIOJA,1,http://dati.camera.it/ocd/persona.rdf/pr2545
CESARE,GIOPPI,2,http://dati.camera.it/ocd/persona.rdf/pr2547
GIUSEPPE,GIORDANO APOSTOLI,2,http://dati.camera.it/ocd/persona.rdf/pr2548
LEONELLO,GROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr2553
ALESSANDRO,GUACCERO,1,http://dati.camera.it/ocd/persona.rdf/pr2554
AMANTO,DI FAUSTO,1,http://dati.camera.it/ocd/persona.rdf/pr2194
LUIGI,DENTICE DI FRASSO,2,http://dati.camera.it/ocd/persona.rdf/pr2197
MATTEO,GAY,1,http://dati.camera.it/ocd/persona.rdf/pr2507
NICOLA,FAVIA,1,http://dati.camera.it/ocd/persona.rdf/pr2280
ATTILIO,FONTANA,1,http://dati.camera.it/ocd/persona.rdf/pr2513
DOMENICO,FRACASSI DI TORRE ROSSANO,2,http://dati.camera.it/ocd/persona.rdf/pr2526
LUIGI,FERA,1,http://dati.camera.it/ocd/persona.rdf/pr2294
LUIGI,FERA,0,http://dati.camera.it/ocd/persona.rdf/pr2294
ANTONIO,FRADELETTO,2,http://dati.camera.it/ocd/persona.rdf/pr2529
TITO,GALLA,1,http://dati.camera.it/ocd/persona.rdf/pr2297
DANTE,GALLANI,1,http://dati.camera.it/ocd/persona.rdf/pr2298
ENRICO,GIARACÀ,1,http://dati.camera.it/ocd/persona.rdf/pr2532
EMILIO,GALLAVRESI,1,http://dati.camera.it/ocd/persona.rdf/pr2299
CALLISTO,GIAVAZZI,1,http://dati.camera.it/ocd/persona.rdf/pr2535
ROMEO,GALLENGA STUART,1,http://dati.camera.it/ocd/persona.rdf/pr2302
CARLO,GALLINI,2,http://dati.camera.it/ocd/persona.rdf/pr2308
GIUSEPPE,GENTILE,1,http://dati.camera.it/ocd/persona.rdf/pr2262
GERINO,GERINI,2,http://dati.camera.it/ocd/persona.rdf/pr2268
GIAN FRANCESCO,GHERARDINI,2,http://dati.camera.it/ocd/persona.rdf/pr2275
GIUSEPPE,MACAGGI,1,http://dati.camera.it/ocd/persona.rdf/pr2868
ARTURO,MAESTRI,1,http://dati.camera.it/ocd/persona.rdf/pr2876
MICHELE,MAITILASSO,1,http://dati.camera.it/ocd/persona.rdf/pr2896
GENNARO,MARCIANO,1,http://dati.camera.it/ocd/persona.rdf/pr2841
ARTURO,MARESCALCHI,1,http://dati.camera.it/ocd/persona.rdf/pr2851
LUIGI,MARESCALCHI GRAVINA,2,http://dati.camera.it/ocd/persona.rdf/pr2852
ARTURO,LUZZATTO,1,http://dati.camera.it/ocd/persona.rdf/pr2865
DOMENICO,MAJOLO,1,http://dati.camera.it/ocd/persona.rdf/pr2902
LEOPOLDO,GIUNTI,2,http://dati.camera.it/ocd/persona.rdf/pr2735
GIROLAMO,GIUSSO,2,http://dati.camera.it/ocd/persona.rdf/pr2738
GESUALDO,LIBERTINI PLUCHINOTTA,2,http://dati.camera.it/ocd/persona.rdf/pr2747
PIETRO,LISSIA,1,http://dati.camera.it/ocd/persona.rdf/pr2753
GIOVANNI,LO MONTE,1,http://dati.camera.it/ocd/persona.rdf/pr2756
AGOSTINO,LO PIANO,0,http://dati.camera.it/ocd/persona.rdf/pr2757
AGOSTINO,LO PIANO,1,http://dati.camera.it/ocd/persona.rdf/pr2757
ANTONINO,LO PRESTI,1,http://dati.camera.it/ocd/persona.rdf/pr2758
VITO,LUCIANI,1,http://dati.camera.it/ocd/persona.rdf/pr2701
SALVATORE,GIRARDI,1,http://dati.camera.it/ocd/persona.rdf/pr2720
GIUSEPPE,GIRARDINI,1,http://dati.camera.it/ocd/persona.rdf/pr2721
VINCENZO,GIUFFRIDA,1,http://dati.camera.it/ocd/persona.rdf/pr2728
VINCENZO,GIUFFRIDA,0,http://dati.camera.it/ocd/persona.rdf/pr2728
GIOVANNI,INDRI,2,http://dati.camera.it/ocd/persona.rdf/pr2820
CALCEDONIO,INGHILLERI,2,http://dati.camera.it/ocd/persona.rdf/pr2821
GIUSEPPE,DI TRABIA (LANZA),0,http://dati.camera.it/ocd/persona.rdf/pr2826
GIUSEPPE,DI TRABIA (LANZA),1,http://dati.camera.it/ocd/persona.rdf/pr2826
GIORGIO,GUGLIELMI,1,http://dati.camera.it/ocd/persona.rdf/pr2775
ALESSANDRO,GUICCIOLI,2,http://dati.camera.it/ocd/persona.rdf/pr2779
ULDERICO,LEVI,2,http://dati.camera.it/ocd/persona.rdf/pr2607
VINCENZO,JANFOLLA,1,http://dati.camera.it/ocd/persona.rdf/pr2617
GIUSEPPE,JANNELLI,1,http://dati.camera.it/ocd/persona.rdf/pr2618
ETTORE,JANNI,1,http://dati.camera.it/ocd/persona.rdf/pr2619
ALBERTO,LA PEGNA,0,http://dati.camera.it/ocd/persona.rdf/pr2632
ALBERTO,LA PEGNA,1,http://dati.camera.it/ocd/persona.rdf/pr2632
DOMENICO,GRANDI,2,http://dati.camera.it/ocd/persona.rdf/pr2581
FERDINANDO,GRANDI,1,http://dati.camera.it/ocd/persona.rdf/pr2582
PAOLO,LEMBO,1,http://dati.camera.it/ocd/persona.rdf/pr2596
GIACOMO,AGNESI,0,http://dati.camera.it/ocd/persona.rdf/pr26
GIACOMO,AGNESI,1,http://dati.camera.it/ocd/persona.rdf/pr26
EMANUELE,GREPPI,2,http://dati.camera.it/ocd/persona.rdf/pr2678
GIULIO,GRIMALDI,1,http://dati.camera.it/ocd/persona.rdf/pr2684
PASQUALE,GRIPPO,2,http://dati.camera.it/ocd/persona.rdf/pr2685
PIERO,LUCCA,2,http://dati.camera.it/ocd/persona.rdf/pr2690
LUIGI,LUCCHINI,2,http://dati.camera.it/ocd/persona.rdf/pr2694
ALBERTO,AGNETTI,2,http://dati.camera.it/ocd/persona.rdf/pr27
PRIMO,LAGASI,2,http://dati.camera.it/ocd/persona.rdf/pr2643
VINCENZO EDOARDO,LOJODICE,2,http://dati.camera.it/ocd/persona.rdf/pr2648
VITTORIO,LOLLINI,1,http://dati.camera.it/ocd/persona.rdf/pr2650
PAOLO,LOMBARDO,1,http://dati.camera.it/ocd/persona.rdf/pr2653
GIOVANNI MARIA,LONGINOTTI,0,http://dati.camera.it/ocd/persona.rdf/pr2655
GIOVANNI MARIA,LONGINOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr2655
LUIGI,MANGIAGALLI,2,http://dati.camera.it/ocd/persona.rdf/pr2939
CAMILLO,MANGO,2,http://dati.camera.it/ocd/persona.rdf/pr2941
GENNARO,MANNA,2,http://dati.camera.it/ocd/persona.rdf/pr2942
ANSELMO,MARABINI,1,http://dati.camera.it/ocd/persona.rdf/pr2954
GUIDO,MARANGONI,1,http://dati.camera.it/ocd/persona.rdf/pr2959
ALBERTO,MALATESTA,1,http://dati.camera.it/ocd/persona.rdf/pr2910
NERIO,MALVEZZI DÈ MEDICI,2,http://dati.camera.it/ocd/persona.rdf/pr2919
GIOVANNI,MERIZZI,1,http://dati.camera.it/ocd/persona.rdf/pr3247
GIOVANNI,MERLONI,1,http://dati.camera.it/ocd/persona.rdf/pr3250
PAOLO,ORANO,1,http://dati.camera.it/ocd/persona.rdf/pr3226
NICOLÒ,MELODIA,2,http://dati.camera.it/ocd/persona.rdf/pr3110
VINCENZO,MENDAIA,1,http://dati.camera.it/ocd/persona.rdf/pr3113
ALCEO,MASSARUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr3118
PASQUALE,MATERI,1,http://dati.camera.it/ocd/persona.rdf/pr3126
EMILIO,MORINI,1,http://dati.camera.it/ocd/persona.rdf/pr3140
LUIGI,MORANDI,2,http://dati.camera.it/ocd/persona.rdf/pr3083
GIOACCHINO,MECHERI,1,http://dati.camera.it/ocd/persona.rdf/pr3096
FILIPPO,MEDA,0,http://dati.camera.it/ocd/persona.rdf/pr3097
FILIPPO,MEDA,1,http://dati.camera.it/ocd/persona.rdf/pr3097
RUGGIERO,MAURIGI DI CASTEL MAURIGI,2,http://dati.camera.it/ocd/persona.rdf/pr3177
CLEMENTE,MAURO,1,http://dati.camera.it/ocd/persona.rdf/pr3179
TOMMASO,MAURO,1,http://dati.camera.it/ocd/persona.rdf/pr3182
EUGENIO,MAURY DI MORANCEZ,1,http://dati.camera.it/ocd/persona.rdf/pr3185
BASILIO,MAZZARELLA,1,http://dati.camera.it/ocd/persona.rdf/pr3194
LIVIO,AGOSTINI,1,http://dati.camera.it/ocd/persona.rdf/pr32
MATTEO,MAZZIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr3201
ULDERICO,MAZZOLANI,1,http://dati.camera.it/ocd/persona.rdf/pr3204
TEODORO,MORISANI,1,http://dati.camera.it/ocd/persona.rdf/pr3142
ELIO,MORPURGO,2,http://dati.camera.it/ocd/persona.rdf/pr3144
FELICE,PAVAN,1,http://dati.camera.it/ocd/persona.rdf/pr3168
ANGELO,PAVIA,2,http://dati.camera.it/ocd/persona.rdf/pr3170
ANGELO,MAURI,1,http://dati.camera.it/ocd/persona.rdf/pr3176
ERNESTO,MARSAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr2991
PIETRO,ABBO,1,http://dati.camera.it/ocd/persona.rdf/pr3
LUIGI,MASCAGNI,1,http://dati.camera.it/ocd/persona.rdf/pr3001
FILIPPO,MASCI,2,http://dati.camera.it/ocd/persona.rdf/pr3002
PASQUALE,MASCIANTONIO,1,http://dati.camera.it/ocd/persona.rdf/pr3005
PASQUALE,MASCIANTONIO,0,http://dati.camera.it/ocd/persona.rdf/pr3005
FORTUNATO,MARAZZI,2,http://dati.camera.it/ocd/persona.rdf/pr2965
ANTONIO,MARINO,1,http://dati.camera.it/ocd/persona.rdf/pr2981
GIOVANNI,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr2985
ALESSANDRO,MARRACINO,1,http://dati.camera.it/ocd/persona.rdf/pr2989
POMPEO GHERARDO,MOLMENTI,0,http://dati.camera.it/ocd/persona.rdf/pr3052
POMPEO GHERARDO,MOLMENTI,2,http://dati.camera.it/ocd/persona.rdf/pr3052
GIOVANNI,MONICI,1,http://dati.camera.it/ocd/persona.rdf/pr3058
GIORGIO,MONTINI,1,http://dati.camera.it/ocd/persona.rdf/pr3076
LUIGI,MONTRESOR,2,http://dati.camera.it/ocd/persona.rdf/pr3077
FULVIO,MILANI,1,http://dati.camera.it/ocd/persona.rdf/pr3022
